time_index,area,num_people
2118,G,32
2118,D,48
2118,N,5
2118,H,137
2118,GH,7
2118,K,36
2118,J,45
2118,C,71
2118,B,96
2118,L,35
2118,A,0
2119,Outside,429
2119,IM1,98
2119,M,17
2119,F,27
2119,E,42
2119,IM2,24
2119,G,51
2119,D,66
2119,N,3
2119,H,106
2119,GH,10
2119,K,37
2119,J,68
2119,C,104
2119,B,44
2119,L,41
2119,A,0
2120,Outside,417
2120,IM1,86
2120,M,25
2120,F,38
2120,E,65
2120,IM2,45
2120,G,66
2120,D,58
2120,N,3
2120,H,131
2120,GH,17
2120,K,28
2120,J,42
2120,C,87
2120,B,61
2120,L,41
2120,A,0
2121,Outside,377
2121,IM1,100
2121,M,16
2121,F,45
2121,E,44
2121,IM2,48
2121,G,48
2121,D,66
2121,N,5
2121,H,128
2121,GH,20
2121,K,31
2121,J,49
2121,C,81
2121,B,84
2121,L,50
2121,A,1
2122,Outside,396
2122,IM1,125
2122,M,21
2122,F,46
2122,E,36
2122,IM2,26
2122,G,59
2122,D,58
2122,N,0
2122,H,126
2122,GH,10
2122,K,41
2122,J,53
2122,C,87
2122,B,80
2122,L,34
2122,A,1
2123,Outside,428
2123,IM1,35
2123,M,16
2123,F,32
2123,E,77
2123,IM2,17
2123,G,34
2123,D,66
2123,N,2
2123,H,110
2123,GH,4
2123,K,30
2123,J,63
2123,C,73
2123,B,94
2123,L,42
2123,A,4
2124,Outside,390
2124,IM1,65
2124,M,26
2124,F,42
2124,E,63
2124,IM2,29
2124,G,68
2124,D,66
2124,N,4
2124,H,91
2124,GH,20
2124,K,24
2124,J,58
2124,C,78
2124,B,114
2124,L,29
2124,A,0
2125,Outside,419
2125,IM1,71
2125,M,14
2125,F,33
2125,E,66
2125,IM2,52
2125,G,52
2125,D,54
2125,N,1
2125,H,105
2125,GH,15
2125,K,34
2125,J,61
2125,C,92
2125,B,63
2125,L,46
2125,A,2
2126,Outside,368
2126,IM1,71
2126,M,25
2126,F,43
2126,E,54
2126,IM2,38
2126,G,70
2126,D,71
2126,N,11
2126,H,106
2126,GH,18
2126,K,21
2126,J,53
2126,C,94
2126,B,81
2126,L,46
2126,A,1
2127,Outside,402
2127,IM1,93
2127,M,12
2127,F,37
2127,E,53
2127,IM2,69
2127,G,57
2127,D,49
2127,N,1
2127,H,89
2127,GH,20
2127,K,33
2127,J,49
2127,C,87
2127,B,103
2127,L,29
2127,A,0
2128,Outside,381
2128,IM1,71
2128,M,13
2128,F,34
2128,E,49
2128,IM2,44
2128,G,54
2128,D,53
2128,N,5
2128,H,121
2128,GH,14
2128,K,33
2128,J,51
2128,C,86
2128,B,90
2128,L,49
2128,A,0
2129,Outside,388
2129,IM1,32
2129,M,21
2129,F,50
2129,E,58
2129,IM2,58
2129,G,68
2129,D,71
2129,N,17
2129,H,114
2129,GH,7
2129,K,29
2129,J,54
2129,C,82
2129,B,81
2129,L,42
2129,A,0
2130,Outside,408
2130,IM1,101
2130,M,17
2130,F,31
2130,E,38
2130,IM2,60
2130,G,46
2130,D,61
2130,N,4
2130,H,112
2130,GH,15
2130,K,28
2130,J,51
2130,C,83
2130,B,103
2130,L,40
2130,A,1
2131,Outside,420
2131,IM1,113
2131,M,2
2131,F,39
2131,E,38
2131,IM2,72
2131,G,52
2131,D,60
2131,N,0
2131,H,94
2131,GH,7
2131,K,22
2131,J,58
2131,C,88
2131,B,72
2131,L,38
2131,A,0
2132,Outside,411
2132,IM1,108
2132,M,19
2132,F,36
2132,E,43
2132,IM2,62
2132,G,51
2132,D,66
2132,N,0
2132,H,122
2132,GH,16
2132,K,28
2132,J,52
2132,C,83
2132,B,80
2132,L,48
2132,A,0
2133,Outside,392
2133,IM1,117
2133,M,4
2133,F,35
2133,E,33
2133,IM2,43
2133,G,49
2133,D,72
2133,N,0
2133,H,129
2133,GH,9
2133,K,23
2133,J,52
2133,C,89
2133,B,84
2133,L,56
2133,A,0
2134,Outside,448
2134,IM1,62
2134,M,7
2134,F,49
2134,E,45
2134,IM2,54
2134,G,63
2134,D,69
2134,N,0
2134,H,93
2134,GH,7
2134,K,39
2134,J,56
2134,C,81
2134,B,94
2134,L,48
2134,A,0
2135,Outside,415
2135,IM1,66
2135,M,11
2135,F,42
2135,E,45
2135,IM2,20
2135,G,53
2135,D,98
2135,N,0
2135,H,114
2135,GH,12
2135,K,52
2135,J,61
2135,C,61
2135,B,100
2135,L,46
2135,A,0
2136,Outside,451
2136,IM1,109
2136,M,11
2136,F,36
2136,E,44
2136,IM2,67
2136,G,44
2136,D,77
2136,N,0
2136,H,127
2136,GH,12
2136,K,38
2136,J,56
2136,C,78
2136,B,80
2136,L,45
2136,A,0
2137,Outside,406
2137,IM1,123
2137,M,18
2137,F,25
2137,E,48
2137,IM2,70
2137,G,46
2137,D,74
2137,N,0
2137,H,135
2137,GH,10
2137,K,52
2137,J,47
2137,C,83
2137,B,81
2137,L,42
2137,A,1
2138,Outside,420
2138,IM1,121
2138,M,20
2138,F,28
2138,E,57
2138,IM2,42
2138,G,63
2138,D,75
2138,N,0
2138,H,139
2138,GH,6
2138,K,45
2138,J,40
2138,C,77
2138,B,72
2138,L,45
2138,A,0
2139,Outside,373
2139,IM1,117
2139,M,35
2139,F,38
2139,E,60
2139,IM2,75
2139,G,53
2139,D,60
2139,N,0
2139,H,112
2139,GH,7
2139,K,43
2139,J,61
2139,C,85
2139,B,76
2139,L,44
2139,A,1
2140,Outside,400
2140,IM1,98
2140,M,19
2140,F,41
2140,E,52
2140,IM2,101
2140,G,60
2140,D,83
2140,N,11
2140,H,104
2140,GH,14
2140,K,23
2140,J,57
2140,C,76
2140,B,85
2140,L,48
2140,A,0
2141,Outside,411
2141,IM1,123
2141,M,22
2141,F,31
2141,E,59
2141,IM2,88
2141,G,41
2141,D,61
2141,N,1
2141,H,148
2141,GH,8
2141,K,35
2141,J,50
2141,C,92
2141,B,54
2141,L,43
2141,A,2
2142,Outside,406
2142,IM1,106
2142,M,21
2142,F,30
2142,E,69
2142,IM2,77
2142,G,37
2142,D,72
2142,N,6
2142,H,127
2142,GH,14
2142,K,44
2142,J,55
2142,C,71
2142,B,76
2142,L,44
2142,A,0
2143,Outside,379
2143,IM1,120
2143,M,45
2143,F,30
2143,E,57
2143,IM2,60
2143,G,22
2143,D,50
2143,N,4
2143,H,149
2143,GH,6
2143,K,42
2143,J,56
2143,C,88
2143,B,77
2143,L,38
2143,A,0
2144,Outside,378
2144,IM1,108
2144,M,36
2144,F,31
2144,E,44
2144,IM2,90
2144,G,60
2144,D,67
2144,N,5
2144,H,117
2144,GH,6
2144,K,33
2144,J,51
2144,C,74
2144,B,61
2144,L,36
2144,A,0
2145,Outside,414
2145,IM1,101
2145,M,19
2145,F,27
2145,E,44
2145,IM2,110
2145,G,48
2145,D,67
2145,N,17
2145,H,100
2145,GH,13
2145,K,32
2145,J,63
2145,C,80
2145,B,70
2145,L,57
2145,A,0
2146,Outside,456
2146,IM1,102
2146,M,9
2146,F,23
2146,E,51
2146,IM2,90
2146,G,63
2146,D,58
2146,N,5
2146,H,112
2146,GH,10
2146,K,33
2146,J,55
2146,C,85
2146,B,21
2146,L,65
2146,A,0
2147,Outside,436
2147,IM1,88
2147,M,9
2147,F,31
2147,E,50
2147,IM2,10
2147,G,52
2147,D,74
2147,N,6
2147,H,158
2147,GH,7
2147,K,58
2147,J,62
2147,C,76
2147,B,67
2147,L,73
2147,A,2
2148,Outside,385
2148,IM1,100
2148,M,20
2148,F,35
2148,E,47
2148,IM2,94
2148,G,41
2148,D,62
2148,N,4
2148,H,122
2148,GH,6
2148,K,40
2148,J,48
2148,C,79
2148,B,82
2148,L,74
2148,A,0
2149,Outside,422
2149,IM1,102
2149,M,19
2149,F,27
2149,E,40
2149,IM2,84
2149,G,65
2149,D,72
2149,N,4
2149,H,96
2149,GH,9
2149,K,27
2149,J,65
2149,C,89
2149,B,57
2149,L,68
2149,A,3
2150,Outside,348
2150,IM1,45
2150,M,20
2150,F,49
2150,E,52
2150,IM2,38
2150,G,58
2150,D,85
2150,N,12
2150,H,138
2150,GH,3
2150,K,45
2150,J,68
2150,C,72
2150,B,83
2150,L,62
2150,A,0
2151,Outside,423
2151,IM1,100
2151,M,29
2151,F,36
2151,E,50
2151,IM2,53
2151,G,50
2151,D,83
2151,N,10
2151,H,122
2151,GH,7
2151,K,46
2151,J,65
2151,C,71
2151,B,78
2151,L,55
2151,A,5
2152,Outside,425
2152,IM1,113
2152,M,34
2152,F,41
2152,E,38
2152,IM2,63
2152,G,56
2152,D,80
2152,N,14
2152,H,111
2152,GH,14
2152,K,22
2152,J,77
2152,C,62
2152,B,82
2152,L,32
2152,A,1
2153,Outside,414
2153,IM1,106
2153,M,11
2153,F,36
2153,E,43
2153,IM2,63
2153,G,35
2153,D,74
2153,N,15
2153,H,115
2153,GH,6
2153,K,53
2153,J,82
2153,C,67
2153,B,77
2153,L,71
2153,A,1
2154,Outside,444
2154,IM1,94
2154,M,23
2154,F,40
2154,E,44
2154,IM2,66
2154,G,36
2154,D,82
2154,N,14
2154,H,83
2154,GH,5
2154,K,26
2154,J,76
2154,C,72
2154,B,80
2154,L,78
2154,A,0
2155,Outside,347
2155,IM1,104
2155,M,27
2155,F,41
2155,E,52
2155,IM2,89
2155,G,49
2155,D,74
2155,N,5
2155,H,142
2155,GH,11
2155,K,39
2155,J,61
2155,C,80
2155,B,67
2155,L,69
2155,A,0
2156,Outside,444
2156,IM1,95
2156,M,26
2156,F,46
2156,E,48
2156,IM2,82
2156,G,50
2156,D,79
2156,N,4
2156,H,97
2156,GH,8
2156,K,45
2156,J,65
2156,C,39
2156,B,72
2156,L,60
2156,A,2
2157,Outside,383
2157,IM1,115
2157,M,32
2157,F,45
2157,E,48
2157,IM2,80
2157,G,46
2157,D,82
2157,N,0
2157,H,139
2157,GH,6
2157,K,36
2157,J,68
2157,C,60
2157,B,76
2157,L,76
2157,A,1
2158,Outside,409
2158,IM1,101
2158,M,24
2158,F,46
2158,E,55
2158,IM2,89
2158,G,31
2158,D,73
2158,N,2
2158,H,108
2158,GH,4
2158,K,37
2158,J,62
2158,C,64
2158,B,98
2158,L,60
2158,A,0
2159,Outside,463
2159,IM1,66
2159,M,10
2159,F,45
2159,E,50
2159,IM2,88
2159,G,37
2159,D,53
2159,N,6
2159,H,139
2159,GH,6
2159,K,54
2159,J,64
2159,C,69
2159,B,85
2159,L,38
2159,A,0
2160,Outside,461
2160,IM1,100
2160,M,19
2160,F,56
2160,E,45
2160,IM2,54
2160,G,62
2160,D,73
2160,N,8
2160,H,112
2160,GH,6
2160,K,51
2160,J,56
2160,C,79
2160,B,80
2160,L,36
2160,A,0
2161,Outside,416
2161,IM1,32
2161,M,27
2161,F,44
2161,E,64
2161,IM2,103
2161,G,63
2161,D,77
2161,N,9
2161,H,103
2161,GH,5
2161,K,42
2161,J,67
2161,C,81
2161,B,88
2161,L,64
2161,A,1
2162,Outside,453
2162,IM1,92
2162,M,13
2162,F,39
2162,E,56
2162,IM2,47
2162,G,58
2162,D,77
2162,N,8
2162,H,145
2162,GH,9
2162,K,48
2162,J,61
2162,C,94
2162,B,48
2162,L,52
2162,A,1
2163,Outside,447
2163,IM1,81
2163,M,23
2163,F,46
2163,E,42
2163,IM2,81
2163,G,42
2163,D,81
2163,N,7
2163,H,127
2163,GH,13
2163,K,54
2163,J,67
2163,C,66
2163,B,82
2163,L,32
2163,A,1
2164,Outside,412
2164,IM1,72
2164,M,21
2164,F,48
2164,E,60
2164,IM2,14
2164,G,57
2164,D,75
2164,N,3
2164,H,129
2164,GH,8
2164,K,42
2164,J,62
2164,C,72
2164,B,115
2164,L,57
2164,A,0
2165,Outside,476
2165,IM1,47
2165,M,19
2165,F,57
2165,E,44
2165,IM2,58
2165,G,37
2165,D,73
2165,N,4
2165,H,85
2165,GH,13
2165,K,37
2165,J,68
2165,C,71
2165,B,79
2165,L,47
2165,A,3
2166,Outside,371
2166,IM1,110
2166,M,20
2166,F,50
2166,E,45
2166,IM2,126
2166,G,51
2166,D,66
2166,N,14
2166,H,104
2166,GH,7
2166,K,23
2166,J,39
2166,C,91
2166,B,82
2166,L,67
2166,A,0
2167,Outside,383
2167,IM1,99
2167,M,15
2167,F,50
2167,E,31
2167,IM2,81
2167,G,70
2167,D,83
2167,N,0
2167,H,84
2167,GH,6
2167,K,31
2167,J,58
2167,C,77
2167,B,101
2167,L,60
2167,A,2
2168,Outside,384
2168,IM1,106
2168,M,7
2168,F,64
2168,E,53
2168,IM2,135
2168,G,59
2168,D,73
2168,N,5
2168,H,82
2168,GH,8
2168,K,23
2168,J,44
2168,C,76
2168,B,79
2168,L,70
2168,A,0
2169,Outside,447
2169,IM1,113
2169,M,14
2169,F,45
2169,E,49
2169,IM2,132
2169,G,45
2169,D,74
2169,N,3
2169,H,114
2169,GH,7
2169,K,19
2169,J,50
2169,C,93
2169,B,4
2169,L,63
2169,A,0
2170,Outside,424
2170,IM1,118
2170,M,15
2170,F,62
2170,E,25
2170,IM2,86
2170,G,33
2170,D,69
2170,N,3
2170,H,126
2170,GH,5
2170,K,21
2170,J,51
2170,C,89
2170,B,46
2170,L,57
2170,A,1
2171,Outside,432
2171,IM1,76
2171,M,8
2171,F,60
2171,E,46
2171,IM2,89
2171,G,54
2171,D,73
2171,N,7
2171,H,126
2171,GH,3
2171,K,17
2171,J,39
2171,C,71
2171,B,74
2171,L,62
2171,A,0
2172,Outside,449
2172,IM1,85
2172,M,20
2172,F,44
2172,E,48
2172,IM2,62
2172,G,60
2172,D,72
2172,N,6
2172,H,92
2172,GH,10
2172,K,13
2172,J,68
2172,C,101
2172,B,54
2172,L,72
2172,A,2
2173,Outside,467
2173,IM1,78
2173,M,12
2173,F,46
2173,E,50
2173,IM2,99
2173,G,68
2173,D,72
2173,N,3
2173,H,98
2173,GH,7
2173,K,23
2173,J,42
2173,C,76
2173,B,82
2173,L,68
2173,A,3
2174,Outside,459
2174,IM1,32
2174,M,18
2174,F,52
2174,E,55
2174,IM2,27
2174,G,56
2174,D,89
2174,N,7
2174,H,123
2174,GH,9
2174,K,33
2174,J,53
2174,C,95
2174,B,55
2174,L,36
2174,A,0
2175,Outside,455
2175,IM1,115
2175,M,14
2175,F,39
2175,E,46
2175,IM2,90
2175,G,65
2175,D,76
2175,N,5
2175,H,116
2175,GH,8
2175,K,30
2175,J,44
2175,C,66
2175,B,55
2175,L,62
2175,A,3
2176,Outside,436
2176,IM1,52
2176,M,5
2176,F,48
2176,E,61
2176,IM2,91
2176,G,45
2176,D,73
2176,N,6
2176,H,129
2176,GH,9
2176,K,19
2176,J,44
2176,C,61
2176,B,103
2176,L,65
2176,A,3
2177,Outside,501
2177,IM1,104
2177,M,19
2177,F,61
2177,E,47
2177,IM2,76
2177,G,69
2177,D,64
2177,N,7
2177,H,112
2177,GH,6
2177,K,27
2177,J,39
2177,C,72
2177,B,22
2177,L,65
2177,A,0
2178,Outside,446
2178,IM1,90
2178,M,20
2178,F,26
2178,E,54
2178,IM2,101
2178,G,59
2178,D,64
2178,N,9
2178,H,120
2178,GH,11
2178,K,31
2178,J,60
2178,C,67
2178,B,72
2178,L,30
2178,A,1
2179,Outside,368
2179,IM1,100
2179,M,8
2179,F,53
2179,E,47
2179,IM2,102
2179,G,55
2179,D,61
2179,N,9
2179,H,125
2179,GH,7
2179,K,33
2179,J,38
2179,C,62
2179,B,121
2179,L,46
2179,A,0
2180,Outside,423
2180,IM1,76
2180,M,13
2180,F,42
2180,E,64
2180,IM2,111
2180,G,40
2180,D,52
2180,N,5
2180,H,112
2180,GH,3
2180,K,33
2180,J,48
2180,C,84
2180,B,72
2180,L,40
2180,A,0
2181,Outside,427
2181,IM1,132
2181,M,24
2181,F,59
2181,E,41
2181,IM2,107
2181,G,64
2181,D,52
2181,N,1
2181,H,102
2181,GH,8
2181,K,27
2181,J,46
2181,C,87
2181,B,52
2181,L,42
2181,A,0
2182,Outside,404
2182,IM1,62
2182,M,27
2182,F,41
2182,E,49
2182,IM2,65
2182,G,83
2182,D,55
2182,N,6
2182,H,95
2182,GH,12
2182,K,29
2182,J,44
2182,C,89
2182,B,91
2182,L,36
2182,A,0
2183,Outside,457
2183,IM1,108
2183,M,0
2183,F,65
2183,E,25
2183,IM2,62
2183,G,62
2183,D,52
2183,N,0
2183,H,112
2183,GH,4
2183,K,29
2183,J,54
2183,C,67
2183,B,85
2183,L,36
2183,A,0
2184,Outside,365
2184,IM1,116
2184,M,29
2184,F,54
2184,E,48
2184,IM2,86
2184,G,71
2184,D,54
2184,N,5
2184,H,80
2184,GH,7
2184,K,34
2184,J,52
2184,C,85
2184,B,84
2184,L,18
2184,A,0
2185,Outside,459
2185,IM1,63
2185,M,13
2185,F,36
2185,E,44
2185,IM2,86
2185,G,69
2185,D,54
2185,N,9
2185,H,113
2185,GH,6
2185,K,21
2185,J,41
2185,C,86
2185,B,65
2185,L,32
2185,A,1
2186,Outside,412
2186,IM1,61
2186,M,15
2186,F,28
2186,E,64
2186,IM2,88
2186,G,88
2186,D,54
2186,N,3
2186,H,105
2186,GH,6
2186,K,40
2186,J,36
2186,C,70
2186,B,109
2186,L,39
2186,A,3
2187,Outside,447
2187,IM1,56
2187,M,21
2187,F,37
2187,E,52
2187,IM2,59
2187,G,43
2187,D,52
2187,N,8
2187,H,120
2187,GH,7
2187,K,21
2187,J,40
2187,C,69
2187,B,87
2187,L,34
2187,A,0
2188,Outside,444
2188,IM1,47
2188,M,15
2188,F,46
2188,E,43
2188,IM2,115
2188,G,48
2188,D,48
2188,N,8
2188,H,99
2188,GH,6
2188,K,26
2188,J,41
2188,C,67
2188,B,68
2188,L,47
2188,A,1
2189,Outside,357
2189,IM1,61
2189,M,23
2189,F,52
2189,E,59
2189,IM2,63
2189,G,37
2189,D,57
2189,N,5
2189,H,114
2189,GH,9
2189,K,24
2189,J,43
2189,C,90
2189,B,96
2189,L,59
2189,A,0
2190,Outside,364
2190,IM1,63
2190,M,29
2190,F,38
2190,E,61
2190,IM2,105
2190,G,60
2190,D,60
2190,N,7
2190,H,122
2190,GH,5
2190,K,33
2190,J,45
2190,C,76
2190,B,71
2190,L,39
2190,A,2
2191,Outside,374
2191,IM1,42
2191,M,21
2191,F,44
2191,E,48
2191,IM2,78
2191,G,67
2191,D,79
2191,N,9
2191,H,127
2191,GH,10
2191,K,19
2191,J,35
2191,C,66
2191,B,82
2191,L,57
2191,A,0
2192,Outside,413
2192,IM1,65
2192,M,15
2192,F,47
2192,E,43
2192,IM2,86
2192,G,44
2192,D,49
2192,N,7
2192,H,115
2192,GH,10
2192,K,21
2192,J,42
2192,C,83
2192,B,63
2192,L,54
2192,A,0
2193,Outside,456
2193,IM1,64
2193,M,30
2193,F,30
2193,E,42
2193,IM2,47
2193,G,57
2193,D,53
2193,N,6
2193,H,117
2193,GH,3
2193,K,15
2193,J,59
2193,C,78
2193,B,71
2193,L,63
2193,A,0
2194,Outside,412
2194,IM1,36
2194,M,18
2194,F,48
2194,E,53
2194,IM2,72
2194,G,45
2194,D,63
2194,N,3
2194,H,108
2194,GH,11
2194,K,18
2194,J,41
2194,C,76
2194,B,90
2194,L,73
2194,A,0
2195,Outside,403
2195,IM1,110
2195,M,17
2195,F,45
2195,E,50
2195,IM2,61
2195,G,59
2195,D,71
2195,N,3
2195,H,106
2195,GH,6
2195,K,20
2195,J,39
2195,C,80
2195,B,84
2195,L,48
2195,A,0
2196,Outside,375
2196,IM1,92
2196,M,28
2196,F,63
2196,E,35
2196,IM2,88
2196,G,54
2196,D,71
2196,N,4
2196,H,111
2196,GH,8
2196,K,19
2196,J,43
2196,C,80
2196,B,87
2196,L,41
2196,A,1
2197,Outside,413
2197,IM1,54
2197,M,18
2197,F,71
2197,E,43
2197,IM2,72
2197,G,53
2197,D,69
2197,N,0
2197,H,86
2197,GH,9
2197,K,19
2197,J,37
2197,C,63
2197,B,72
2197,L,59
2197,A,2
2198,Outside,405
2198,IM1,78
2198,M,23
2198,F,78
2198,E,25
2198,IM2,81
2198,G,45
2198,D,71
2198,N,9
2198,H,97
2198,GH,6
2198,K,20
2198,J,38
2198,C,83
2198,B,58
2198,L,40
2198,A,0
2199,Outside,394
2199,IM1,66
2199,M,28
2199,F,61
2199,E,50
2199,IM2,56
2199,G,47
2199,D,58
2199,N,5
2199,H,119
2199,GH,13
2199,K,25
2199,J,36
2199,C,71
2199,B,45
2199,L,57
2199,A,1
2200,Outside,418
2200,IM1,112
2200,M,21
2200,F,53
2200,E,34
2200,IM2,82
2200,G,49
2200,D,61
2200,N,8
2200,H,87
2200,GH,5
2200,K,26
2200,J,37
2200,C,67
2200,B,64
2200,L,55
2200,A,1
2201,Outside,412
2201,IM1,76
2201,M,22
2201,F,65
2201,E,40
2201,IM2,75
2201,G,43
2201,D,66
2201,N,8
2201,H,112
2201,GH,9
2201,K,30
2201,J,31
2201,C,65
2201,B,108
2201,L,34
2201,A,0
2202,Outside,408
2202,IM1,86
2202,M,19
2202,F,68
2202,E,37
2202,IM2,74
2202,G,62
2202,D,74
2202,N,7
2202,H,106
2202,GH,10
2202,K,31
2202,J,31
2202,C,74
2202,B,54
2202,L,54
2202,A,0
2203,Outside,362
2203,IM1,96
2203,M,13
2203,F,77
2203,E,47
2203,IM2,83
2203,G,31
2203,D,72
2203,N,6
2203,H,142
2203,GH,7
2203,K,22
2203,J,37
2203,C,48
2203,B,69
2203,L,47
2203,A,2
2204,Outside,385
2204,IM1,43
2204,M,25
2204,F,48
2204,E,46
2204,IM2,52
2204,G,71
2204,D,76
2204,N,10
2204,H,113
2204,GH,8
2204,K,18
2204,J,31
2204,C,81
2204,B,90
2204,L,51
2204,A,2
2205,Outside,413
2205,IM1,95
2205,M,27
2205,F,71
2205,E,41
2205,IM2,26
2205,G,40
2205,D,70
2205,N,2
2205,H,136
2205,GH,8
2205,K,22
2205,J,28
2205,C,62
2205,B,78
2205,L,36
2205,A,1
2206,Outside,399
2206,IM1,82
2206,M,13
2206,F,36
2206,E,42
2206,IM2,51
2206,G,58
2206,D,69
2206,N,8
2206,H,111
2206,GH,13
2206,K,8
2206,J,35
2206,C,84
2206,B,62
2206,L,68
2206,A,0
2207,Outside,390
2207,IM1,37
2207,M,20
2207,F,55
2207,E,48
2207,IM2,76
2207,G,80
2207,D,65
2207,N,5
2207,H,117
2207,GH,7
2207,K,6
2207,J,23
2207,C,79
2207,B,86
2207,L,70
2207,A,0
2208,Outside,401
2208,IM1,96
2208,M,18
2208,F,58
2208,E,34
2208,IM2,70
2208,G,65
2208,D,68
2208,N,7
2208,H,102
2208,GH,7
2208,K,12
2208,J,29
2208,C,88
2208,B,56
2208,L,56
2208,A,0
2209,Outside,375
2209,IM1,91
2209,M,18
2209,F,46
2209,E,35
2209,IM2,83
2209,G,76
2209,D,66
2209,N,7
2209,H,102
2209,GH,9
2209,K,9
2209,J,28
2209,C,98
2209,B,71
2209,L,58
2209,A,0
2210,Outside,395
2210,IM1,94
2210,M,23
2210,F,64
2210,E,28
2210,IM2,83
2210,G,69
2210,D,70
2210,N,4
2210,H,97
2210,GH,5
2210,K,11
2210,J,37
2210,C,88
2210,B,74
2210,L,44
2210,A,1
2211,Outside,399
2211,IM1,78
2211,M,15
2211,F,51
2211,E,45
2211,IM2,78
2211,G,74
2211,D,65
2211,N,10
2211,H,100
2211,GH,11
2211,K,14
2211,J,36
2211,C,68
2211,B,76
2211,L,51
2211,A,2
2212,Outside,388
2212,IM1,53
2212,M,16
2212,F,46
2212,E,27
2212,IM2,64
2212,G,62
2212,D,74
2212,N,10
2212,H,114
2212,GH,4
2212,K,21
2212,J,36
2212,C,88
2212,B,75
2212,L,38
2212,A,1
2213,Outside,436
2213,IM1,84
2213,M,29
2213,F,48
2213,E,29
2213,IM2,68
2213,G,61
2213,D,66
2213,N,11
2213,H,116
2213,GH,8
2213,K,12
2213,J,41
2213,C,76
2213,B,90
2213,L,37
2213,A,1
2214,Outside,429
2214,IM1,84
2214,M,21
2214,F,29
2214,E,49
2214,IM2,75
2214,G,71
2214,D,61
2214,N,9
2214,H,111
2214,GH,6
2214,K,15
2214,J,22
2214,C,73
2214,B,73
2214,L,54
2214,A,4
2215,Outside,348
2215,IM1,99
2215,M,31
2215,F,47
2215,E,41
2215,IM2,75
2215,G,63
2215,D,65
2215,N,4
2215,H,112
2215,GH,7
2215,K,19
2215,J,30
2215,C,70
2215,B,95
2215,L,46
2215,A,0
2216,Outside,405
2216,IM1,39
2216,M,28
2216,F,51
2216,E,47
2216,IM2,47
2216,G,53
2216,D,65
2216,N,7
2216,H,132
2216,GH,13
2216,K,17
2216,J,22
2216,C,84
2216,B,47
2216,L,39
2216,A,0
2217,Outside,433
2217,IM1,91
2217,M,28
2217,F,41
2217,E,32
2217,IM2,63
2217,G,41
2217,D,51
2217,N,5
2217,H,128
2217,GH,10
2217,K,22
2217,J,35
2217,C,73
2217,B,49
2217,L,40
2217,A,0
2218,Outside,422
2218,IM1,97
2218,M,17
2218,F,58
2218,E,26
2218,IM2,83
2218,G,66
2218,D,45
2218,N,6
2218,H,121
2218,GH,4
2218,K,15
2218,J,26
2218,C,54
2218,B,84
2218,L,53
2218,A,0
2219,Outside,338
2219,IM1,42
2219,M,22
2219,F,61
2219,E,29
2219,IM2,96
2219,G,67
2219,D,56
2219,N,0
2219,H,126
2219,GH,7
2219,K,20
2219,J,28
2219,C,78
2219,B,81
2219,L,58
2219,A,0
2220,Outside,445
2220,IM1,79
2220,M,36
2220,F,70
2220,E,30
2220,IM2,42
2220,G,67
2220,D,67
2220,N,10
2220,H,112
2220,GH,11
2220,K,18
2220,J,38
2220,C,69
2220,B,45
2220,L,10
2220,A,0
2221,Outside,400
2221,IM1,41
2221,M,29
2221,F,53
2221,E,33
2221,IM2,98
2221,G,63
2221,D,73
2221,N,6
2221,H,111
2221,GH,6
2221,K,16
2221,J,43
2221,C,63
2221,B,76
2221,L,35
2221,A,1
2222,Outside,407
2222,IM1,83
2222,M,23
2222,F,64
2222,E,45
2222,IM2,27
2222,G,69
2222,D,38
2222,N,5
2222,H,117
2222,GH,16
2222,K,18
2222,J,40
2222,C,75
2222,B,73
2222,L,56
2222,A,0
2223,Outside,441
2223,IM1,93
2223,M,18
2223,F,60
2223,E,48
2223,IM2,70
2223,G,48
2223,D,57
2223,N,3
2223,H,124
2223,GH,18
2223,K,21
2223,J,34
2223,C,53
2223,B,72
2223,L,53
2223,A,2
2224,Outside,421
2224,IM1,62
2224,M,19
2224,F,57
2224,E,38
2224,IM2,67
2224,G,61
2224,D,64
2224,N,5
2224,H,105
2224,GH,9
2224,K,19
2224,J,36
2224,C,50
2224,B,81
2224,L,44
2224,A,1
2225,Outside,355
2225,IM1,86
2225,M,16
2225,F,38
2225,E,62
2225,IM2,89
2225,G,49
2225,D,52
2225,N,2
2225,H,113
2225,GH,6
2225,K,16
2225,J,32
2225,C,71
2225,B,57
2225,L,60
2225,A,0
2226,Outside,372
2226,IM1,105
2226,M,21
2226,F,40
2226,E,43
2226,IM2,64
2226,G,55
2226,D,51
2226,N,2
2226,H,125
2226,GH,3
2226,K,22
2226,J,49
2226,C,61
2226,B,84
2226,L,52
2226,A,2
2227,Outside,365
2227,IM1,108
2227,M,21
2227,F,48
2227,E,51
2227,IM2,99
2227,G,44
2227,D,50
2227,N,3
2227,H,121
2227,GH,6
2227,K,18
2227,J,32
2227,C,85
2227,B,5
2227,L,52
2227,A,0
2228,Outside,410
2228,IM1,68
2228,M,6
2228,F,64
2228,E,49
2228,IM2,69
2228,G,65
2228,D,51
2228,N,0
2228,H,109
2228,GH,11
2228,K,17
2228,J,32
2228,C,51
2228,B,59
2228,L,57
2228,A,1
2229,Outside,334
2229,IM1,87
2229,M,12
2229,F,62
2229,E,52
2229,IM2,96
