time_index,area,num_people
2740,F,48
2740,B,117
2740,GH,8
2740,K,42
2740,IM1,118
2740,A,1
2740,M,1
2741,N,3
2741,Outside,387
2741,G,33
2741,L,17
2741,C,118
2741,D,111
2741,E,23
2741,H,76
2741,IM2,62
2741,J,82
2741,F,37
2741,B,132
2741,GH,8
2741,K,39
2741,IM1,93
2741,A,3
2741,M,2
2742,N,3
2742,Outside,455
2742,G,33
2742,L,17
2742,C,94
2742,D,111
2742,E,23
2742,H,72
2742,IM2,16
2742,J,73
2742,F,48
2742,B,133
2742,GH,15
2742,K,34
2742,IM1,91
2742,A,1
2742,M,3
2743,N,2
2743,Outside,359
2743,G,31
2743,L,20
2743,C,121
2743,D,108
2743,E,24
2743,H,85
2743,IM2,80
2743,J,78
2743,F,36
2743,B,164
2743,GH,17
2743,K,18
2743,IM1,90
2743,A,0
2743,M,5
2744,N,0
2744,Outside,443
2744,G,37
2744,L,20
2744,C,99
2744,D,108
2744,E,29
2744,H,51
2744,IM2,45
2744,J,86
2744,F,43
2744,B,183
2744,GH,13
2744,K,28
2744,IM1,42
2744,A,2
2744,M,3
2745,N,4
2745,Outside,427
2745,G,34
2745,L,13
2745,C,125
2745,D,102
2745,E,44
2745,H,76
2745,IM2,72
2745,J,58
2745,F,48
2745,B,76
2745,GH,16
2745,K,38
2745,IM1,74
2745,A,2
2745,M,5
2746,N,3
2746,Outside,437
2746,G,38
2746,L,15
2746,C,137
2746,D,111
2746,E,38
2746,H,78
2746,IM2,62
2746,J,73
2746,F,34
2746,B,125
2746,GH,23
2746,K,33
2746,IM1,91
2746,A,1
2746,M,4
2747,N,2
2747,Outside,429
2747,G,33
2747,L,13
2747,C,124
2747,D,98
2747,E,37
2747,H,71
2747,IM2,56
2747,J,72
2747,F,41
2747,B,134
2747,GH,10
2747,K,32
2747,IM1,103
2747,A,1
2747,M,4
2748,N,4
2748,Outside,446
2748,G,41
2748,L,12
2748,C,137
2748,D,98
2748,E,28
2748,H,69
2748,IM2,24
2748,J,67
2748,F,35
2748,B,92
2748,GH,20
2748,K,36
2748,IM1,83
2748,A,0
2748,M,2
2749,N,3
2749,Outside,420
2749,G,43
2749,L,15
2749,C,109
2749,D,86
2749,E,21
2749,H,67
2749,IM2,56
2749,J,63
2749,F,35
2749,B,156
2749,GH,14
2749,K,46
2749,IM1,79
2749,A,0
2749,M,3
2750,N,4
2750,Outside,350
2750,G,29
2750,L,11
2750,C,127
2750,D,107
2750,E,29
2750,H,75
2750,IM2,44
2750,J,68
2750,F,36
2750,B,101
2750,GH,11
2750,K,41
2750,IM1,142
2750,A,0
2750,M,5
2751,N,4
2751,Outside,333
2751,G,40
2751,L,11
2751,C,162
2751,D,83
2751,E,31
2751,H,71
2751,IM2,81
2751,J,62
2751,F,45
2751,B,163
2751,GH,11
2751,K,46
2751,IM1,107
2751,A,0
2751,M,5
2752,N,4
2752,Outside,409
2752,G,39
2752,L,14
2752,C,142
2752,D,96
2752,E,35
2752,H,69
2752,IM2,66
2752,J,65
2752,F,35
2752,B,120
2752,GH,15
2752,K,27
2752,IM1,78
2752,A,0
2752,M,3
2753,N,3
2753,Outside,424
2753,G,51
2753,L,15
2753,C,150
2753,D,88
2753,E,22
2753,H,71
2753,IM2,33
2753,J,53
2753,F,53
2753,B,103
2753,GH,10
2753,K,32
2753,IM1,105
2753,A,2
2753,M,3
2754,N,4
2754,Outside,378
2754,G,42
2754,L,10
2754,C,147
2754,D,86
2754,E,23
2754,H,74
2754,IM2,61
2754,J,57
2754,F,38
2754,B,102
2754,GH,12
2754,K,38
2754,IM1,120
2754,A,0
2754,M,3
2755,N,3
2755,Outside,392
2755,G,32
2755,L,17
2755,C,157
2755,D,97
2755,E,18
2755,H,88
2755,IM2,61
2755,J,68
2755,F,53
2755,B,121
2755,GH,14
2755,K,28
2755,IM1,100
2755,A,2
2755,M,2
2756,N,5
2756,Outside,444
2756,G,25
2756,L,22
2756,C,147
2756,D,88
2756,E,22
2756,H,80
2756,IM2,79
2756,J,66
2756,F,35
2756,B,111
2756,GH,18
2756,K,8
2756,IM1,79
2756,A,0
2756,M,1
2757,N,4
2757,Outside,429
2757,G,30
2757,L,19
2757,C,127
2757,D,81
2757,E,24
2757,H,75
2757,IM2,63
2757,J,54
2757,F,34
2757,B,119
2757,GH,18
2757,K,31
2757,IM1,85
2757,A,2
2757,M,3
2758,N,3
2758,Outside,425
2758,G,27
2758,L,10
2758,C,116
2758,D,100
2758,E,29
2758,H,95
2758,IM2,66
2758,J,59
2758,F,33
2758,B,90
2758,GH,16
2758,K,36
2758,IM1,113
2758,A,0
2758,M,2
2759,N,3
2759,Outside,377
2759,G,33
2759,L,10
2759,C,141
2759,D,99
2759,E,26
2759,H,70
2759,IM2,78
2759,J,49
2759,F,35
2759,B,158
2759,GH,12
2759,K,34
2759,IM1,118
2759,A,0
2759,M,3
2760,N,3
2760,Outside,428
2760,G,30
2760,L,12
2760,C,142
2760,D,80
2760,E,28
2760,H,73
2760,IM2,66
2760,J,55
2760,F,49
2760,B,163
2760,GH,14
2760,K,31
2760,IM1,88
2760,A,3
2760,M,2
2761,N,4
2761,Outside,348
2761,G,30
2761,L,12
2761,C,146
2761,D,90
2761,E,32
2761,H,88
2761,IM2,78
2761,J,52
2761,F,40
2761,B,159
2761,GH,19
2761,K,32
2761,IM1,82
2761,A,0
2761,M,4
2762,N,3
2762,Outside,419
2762,G,28
2762,L,17
2762,C,137
2762,D,107
2762,E,26
2762,H,115
2762,IM2,23
2762,J,64
2762,F,36
2762,B,54
2762,GH,9
2762,K,29
2762,IM1,56
2762,A,2
2762,M,5
2763,N,4
2763,Outside,341
2763,G,25
2763,L,20
2763,C,130
2763,D,103
2763,E,24
2763,H,103
2763,IM2,55
2763,J,52
2763,F,35
2763,B,169
2763,GH,21
2763,K,30
2763,IM1,124
2763,A,2
2763,M,3
2764,N,4
2764,Outside,339
2764,G,30
2764,L,13
2764,C,139
2764,D,101
2764,E,28
2764,H,109
2764,IM2,42
2764,J,68
2764,F,46
2764,B,158
2764,GH,16
2764,K,30
2764,IM1,88
2764,A,0
2764,M,4
2765,N,3
2765,Outside,339
2765,G,27
2765,L,19
2765,C,146
2765,D,87
2765,E,34
2765,H,87
2765,IM2,60
2765,J,78
2765,F,45
2765,B,148
2765,GH,15
2765,K,35
2765,IM1,71
2765,A,0
2765,M,3
2766,N,5
2766,Outside,375
2766,G,31
2766,L,18
2766,C,122
2766,D,109
2766,E,32
2766,H,89
2766,IM2,11
2766,J,70
2766,F,48
2766,B,172
2766,GH,24
2766,K,45
2766,IM1,61
2766,A,4
2766,M,3
2767,N,4
2767,Outside,369
2767,G,28
2767,L,17
2767,C,112
2767,D,100
2767,E,44
2767,H,57
2767,IM2,66
2767,J,63
2767,F,52
2767,B,177
2767,GH,22
2767,K,35
2767,IM1,64
2767,A,0
2767,M,4
2768,N,4
2768,Outside,388
2768,G,30
2768,L,11
2768,C,133
2768,D,96
2768,E,56
2768,H,77
2768,IM2,75
2768,J,68
2768,F,39
2768,B,77
2768,GH,7
2768,K,41
2768,IM1,32
2768,A,2
2768,M,3
2769,N,4
2769,Outside,401
2769,G,30
2769,L,10
2769,C,119
2769,D,95
2769,E,31
2769,H,77
2769,IM2,69
2769,J,73
2769,F,40
2769,B,80
2769,GH,14
2769,K,42
2769,IM1,136
2769,A,2
2769,M,2
2770,N,3
2770,Outside,413
2770,G,34
2770,L,12
2770,C,117
2770,D,85
2770,E,34
2770,H,69
2770,IM2,68
2770,J,87
2770,F,44
2770,B,117
2770,GH,16
2770,K,33
2770,IM1,119
2770,A,2
2770,M,1
2771,N,3
2771,Outside,366
2771,G,34
2771,L,15
2771,C,140
2771,D,64
2771,E,44
2771,H,68
2771,IM2,43
2771,J,87
2771,F,41
2771,B,120
2771,GH,13
2771,K,40
2771,IM1,64
2771,A,0
2771,M,2
2772,N,4
2772,Outside,365
2772,G,39
2772,L,15
2772,C,121
2772,D,99
2772,E,46
2772,H,77
2772,IM2,22
2772,J,87
2772,F,46
2772,B,141
2772,GH,19
2772,K,39
2772,IM1,53
2772,A,2
2772,M,2
2773,N,4
2773,Outside,413
2773,G,35
2773,L,10
2773,C,128
2773,D,97
2773,E,32
2773,H,80
2773,IM2,33
2773,J,85
2773,F,43
2773,B,133
2773,GH,10
2773,K,37
2773,IM1,95
2773,A,0
2773,M,3
2774,N,4
2774,Outside,474
2774,G,39
2774,L,14
2774,C,55
2774,D,99
2774,E,20
2774,H,87
2774,IM2,44
2774,J,66
2774,F,37
2774,B,77
2774,GH,22
2774,K,31
2774,IM1,105
2774,A,0
2774,M,1
2775,N,4
2775,Outside,384
2775,G,40
2775,L,17
2775,C,119
2775,D,77
2775,E,42
2775,H,92
2775,IM2,35
2775,J,76
2775,F,41
2775,B,182
2775,GH,16
2775,K,24
2775,IM1,39
2775,A,1
2775,M,0
2776,N,5
2776,Outside,414
2776,G,31
2776,L,17
2776,C,132
2776,D,67
2776,E,27
2776,H,103
2776,IM2,22
2776,J,69
2776,F,43
2776,B,42
2776,GH,21
2776,K,20
2776,IM1,147
2776,A,1
2776,M,5
2777,N,3
2777,Outside,390
2777,G,26
2777,L,16
2777,C,119
2777,D,93
2777,E,20
2777,H,89
2777,IM2,50
2777,J,87
2777,F,40
2777,B,64
2777,GH,14
2777,K,31
2777,IM1,120
2777,A,0
2777,M,4
2778,N,3
2778,Outside,405
2778,G,31
2778,L,11
2778,C,108
2778,D,98
2778,E,30
2778,H,102
2778,IM2,41
2778,J,75
2778,F,41
2778,B,134
2778,GH,16
2778,K,30
2778,IM1,90
2778,A,2
2778,M,1
2779,N,3
2779,Outside,374
2779,G,32
2779,L,12
2779,C,116
2779,D,89
2779,E,30
2779,H,97
2779,IM2,43
2779,J,72
2779,F,42
2779,B,104
2779,GH,4
2779,K,19
2779,IM1,107
2779,A,0
2779,M,6
2780,N,2
2780,Outside,449
2780,G,29
2780,L,12
2780,C,123
2780,D,104
2780,E,20
2780,H,64
2780,IM2,69
2780,J,65
2780,F,46
2780,B,114
2780,GH,17
2780,K,24
2780,IM1,98
2780,A,1
2780,M,2
2781,N,2
2781,Outside,440
2781,G,36
2781,L,13
2781,C,129
2781,D,89
2781,E,29
2781,H,101
2781,IM2,59
2781,J,60
2781,F,35
2781,B,122
2781,GH,15
2781,K,34
2781,IM1,87
2781,A,2
2781,M,1
2782,N,2
2782,Outside,380
2782,G,38
2782,L,5
2782,C,149
2782,D,89
2782,E,33
2782,H,85
2782,IM2,70
2782,J,58
2782,F,33
2782,B,87
2782,GH,12
2782,K,32
2782,IM1,97
2782,A,0
2782,M,1
2783,N,3
2783,Outside,397
2783,G,35
2783,L,9
2783,C,133
2783,D,91
2783,E,33
2783,H,92
2783,IM2,47
2783,J,83
2783,F,38
2783,B,163
2783,GH,21
2783,K,32
2783,IM1,69
2783,A,4
2783,M,2
2784,N,3
2784,Outside,420
2784,G,38
2784,L,6
2784,C,127
2784,D,115
2784,E,35
2784,H,98
2784,IM2,40
2784,J,65
2784,F,39
2784,B,144
2784,GH,15
2784,K,46
2784,IM1,76
2784,A,1
2784,M,4
2785,N,2
2785,Outside,400
2785,G,29
2785,L,7
2785,C,137
2785,D,98
2785,E,33
2785,H,91
2785,IM2,37
2785,J,74
2785,F,36
2785,B,177
2785,GH,12
2785,K,37
2785,IM1,67
2785,A,0
2785,M,3
2786,N,2
2786,Outside,395
2786,G,37
2786,L,8
2786,C,141
2786,D,101
2786,E,48
2786,H,98
2786,IM2,60
2786,J,65
2786,F,22
2786,B,152
2786,GH,12
2786,K,32
2786,IM1,34
2786,A,0
2786,M,5
2787,N,2
2787,Outside,385
2787,G,42
2787,L,17
2787,C,143
2787,D,93
2787,E,47
2787,H,68
2787,IM2,65
2787,J,67
2787,F,30
2787,B,116
2787,GH,17
2787,K,32
2787,IM1,120
2787,A,0
2787,M,3
2788,N,0
2788,Outside,406
2788,G,28
2788,L,13
2788,C,123
2788,D,121
2788,E,38
2788,H,78
2788,IM2,67
2788,J,58
2788,F,26
2788,B,99
2788,GH,17
2788,K,31
2788,IM1,117
2788,A,1
2788,M,5
2789,N,1
2789,Outside,420
2789,G,38
2789,L,15
2789,C,150
2789,D,97
2789,E,36
2789,H,78
2789,IM2,56
2789,J,76
2789,F,30
2789,B,119
2789,GH,16
2789,K,19
2789,IM1,68
2789,A,1
2789,M,4
2790,N,2
2790,Outside,432
2790,G,25
2790,L,20
2790,C,160
2790,D,88
2790,E,38
2790,H,66
2790,IM2,48
2790,J,89
2790,F,34
2790,B,124
2790,GH,11
2790,K,39
2790,IM1,47
2790,A,0
2790,M,5
2791,N,4
2791,Outside,465
2791,G,41
2791,L,18
2791,C,126
2791,D,99
2791,E,33
2791,H,61
2791,IM2,67
2791,J,64
2791,F,40
2791,B,102
2791,GH,13
2791,K,37
2791,IM1,122
2791,A,1
2791,M,4
2792,N,7
2792,Outside,448
2792,G,24
2792,L,17
2792,C,134
2792,D,88
2792,E,39
2792,H,72
2792,IM2,79
2792,J,59
2792,F,31
2792,B,64
2792,GH,10
2792,K,42
2792,IM1,126
2792,A,0
2792,M,1
2793,N,6
2793,Outside,436
2793,G,35
2793,L,13
2793,C,126
2793,D,79
2793,E,54
2793,H,69
2793,IM2,47
2793,J,75
2793,F,26
2793,B,86
2793,GH,11
2793,K,39
2793,IM1,103
2793,A,4
2793,M,4
2794,N,2
2794,Outside,393
2794,G,24
2794,L,18
2794,C,131
2794,D,93
2794,E,33
2794,H,73
2794,IM2,53
2794,J,77
2794,F,29
2794,B,113
2794,GH,8
2794,K,40
2794,IM1,134
2794,A,0
2794,M,5
2795,N,3
2795,Outside,401
2795,G,46
2795,L,10
2795,C,134
2795,D,87
2795,E,32
2795,H,69
2795,IM2,62
2795,J,73
2795,F,28
2795,B,119
2795,GH,15
2795,K,37
2795,IM1,125
2795,A,0
2795,M,2
2796,N,7
2796,Outside,410
2796,G,44
2796,L,10
2796,C,105
2796,D,93
2796,E,27
2796,H,77
2796,IM2,66
2796,J,74
2796,F,22
2796,B,148
2796,GH,14
2796,K,38
2796,IM1,73
2796,A,0
2796,M,2
2797,N,3
2797,Outside,451
2797,G,31
2797,L,14
2797,C,139
2797,D,84
2797,E,26
2797,H,65
2797,IM2,60
2797,J,78
2797,F,37
2797,B,97
2797,GH,21
2797,K,36
2797,IM1,119
2797,A,1
2797,M,6
2798,N,5
2798,Outside,436
2798,G,32
2798,L,15
2798,C,135
2798,D,100
2798,E,33
2798,H,81
2798,IM2,60
2798,J,62
2798,F,29
2798,B,97
2798,GH,20
2798,K,27
2798,IM1,144
2798,A,1
2798,M,2
2799,N,7
2799,Outside,435
2799,G,38
2799,L,13
2799,C,159
2799,D,91
2799,E,30
2799,H,76
2799,IM2,52
2799,J,75
2799,F,28
2799,B,99
2799,GH,15
2799,K,46
2799,IM1,95
2799,A,1
2799,M,3
2800,N,8
2800,Outside,422
2800,G,40
2800,L,15
2800,C,138
2800,D,94
2800,E,28
2800,H,67
2800,IM2,30
2800,J,65
2800,F,38
2800,B,136
2800,GH,26
2800,K,35
2800,IM1,111
2800,A,0
2800,M,4
2801,N,7
2801,Outside,407
2801,G,48
2801,L,14
2801,C,141
2801,D,98
2801,E,38
2801,H,64
2801,IM2,66
2801,J,73
2801,F,33
2801,B,123
2801,GH,18
2801,K,43
2801,IM1,125
2801,A,2
2801,M,1
2802,N,5
2802,Outside,378
2802,G,38
2802,L,15
2802,C,129
2802,D,106
2802,E,20
2802,H,97
2802,IM2,33
2802,J,74
2802,F,38
2802,B,94
2802,GH,9
2802,K,41
2802,IM1,129
2802,A,0
2802,M,3
2803,N,5
2803,Outside,398
2803,G,31
2803,L,14
2803,C,134
2803,D,101
2803,E,32
2803,H,91
2803,IM2,64
2803,J,55
2803,F,30
2803,B,133
2803,GH,5
2803,K,44
2803,IM1,109
2803,A,2
2803,M,4
2804,N,6
2804,Outside,381
2804,G,41
2804,L,23
2804,C,136
2804,D,101
2804,E,44
2804,H,84
2804,IM2,69
2804,J,63
2804,F,36
2804,B,102
2804,GH,15
2804,K,51
2804,IM1,122
2804,A,0
2804,M,4
2805,N,3
2805,Outside,417
2805,G,44
2805,L,18
2805,C,145
2805,D,95
2805,E,34
2805,H,93
2805,IM2,58
2805,J,60
2805,F,41
2805,B,91
2805,GH,14
2805,K,37
2805,IM1,141
2805,A,2
2805,M,4
2806,N,5
2806,Outside,469
2806,G,38
2806,L,14
2806,C,143
2806,D,88
2806,E,25
2806,H,73
2806,IM2,33
2806,J,53
2806,F,43
2806,B,65
2806,GH,12
2806,K,37
2806,IM1,73
2806,A,0
2806,M,9
2807,N,6
2807,Outside,415
2807,G,58
2807,L,18
2807,C,102
2807,D,116
2807,E,32
2807,H,67
2807,IM2,70
2807,J,72
2807,F,29
2807,B,94
2807,GH,13
2807,K,45
2807,IM1,129
2807,A,1
2807,M,7
2808,N,5
2808,Outside,452
2808,G,25
2808,L,13
2808,C,114
2808,D,96
2808,E,27
2808,H,95
2808,IM2,78
2808,J,54
2808,F,27
2808,B,136
2808,GH,11
2808,K,42
2808,IM1,121
2808,A,1
2808,M,5
2809,N,3
2809,Outside,418
2809,G,35
2809,L,13
2809,C,122
2809,D,121
2809,E,34
2809,H,87
2809,IM2,40
2809,J,57
2809,F,40
2809,B,78
2809,GH,17
2809,K,42
2809,IM1,94
2809,A,0
2809,M,6
2810,N,6
2810,Outside,459
2810,G,35
2810,L,19
2810,C,112
2810,D,97
2810,E,32
2810,H,70
2810,IM2,79
2810,J,60
2810,F,39
2810,B,42
2810,GH,16
2810,K,37
2810,IM1,137
2810,A,3
2810,M,5
2811,N,6
2811,Outside,467
2811,G,44
2811,L,20
2811,C,110
2811,D,93
2811,E,28
2811,H,68
2811,IM2,62
2811,J,75
2811,F,32
2811,B,74
2811,GH,15
2811,K,35
2811,IM1,117
2811,A,3
2811,M,6
2812,N,5
2812,Outside,430
2812,G,43
2812,L,18
2812,C,87
2812,D,107
2812,E,49
2812,H,61
2812,IM2,73
2812,J,70
2812,F,41
2812,B,130
2812,GH,14
2812,K,29
2812,IM1,132
2812,A,3
2812,M,4
2813,N,6
2813,Outside,430
2813,G,41
2813,L,24
2813,C,108
2813,D,100
2813,E,49
2813,H,77
2813,IM2,38
2813,J,47
2813,F,52
2813,B,99
2813,GH,14
2813,K,38
2813,IM1,32
2813,A,1
2813,M,5
2814,N,5
2814,Outside,403
2814,G,38
2814,L,19
2814,C,108
2814,D,102
2814,E,53
2814,H,69
2814,IM2,57
2814,J,65
2814,F,37
2814,B,143
2814,GH,14
2814,K,37
2814,IM1,95
2814,A,0
2814,M,3
2815,N,6
2815,Outside,484
2815,G,27
2815,L,16
2815,C,121
2815,D,89
2815,E,57
2815,H,68
2815,IM2,55
2815,J,48
2815,F,28
2815,B,84
2815,GH,19
2815,K,40
2815,IM1,81
2815,A,0
2815,M,5
2816,N,6
2816,Outside,472
2816,G,41
2816,L,12
2816,C,53
2816,D,103
2816,E,42
2816,H,85
2816,IM2,27
2816,J,54
2816,F,34
2816,B,158
2816,GH,16
2816,K,41
2816,IM1,70
2816,A,0
2816,M,4
2817,N,7
2817,Outside,462
2817,G,38
2817,L,17
2817,C,105
2817,D,82
2817,E,43
2817,H,74
2817,IM2,28
2817,J,55
2817,F,46
2817,B,95
2817,GH,21
2817,K,38
2817,IM1,117
2817,A,0
2817,M,5
2818,N,4
2818,Outside,418
2818,G,36
2818,L,21
2818,C,128
2818,D,82
2818,E,45
2818,H,84
2818,IM2,44
2818,J,60
2818,F,34
2818,B,73
2818,GH,8
2818,K,49
2818,IM1,129
2818,A,0
2818,M,4
2819,N,2
2819,Outside,409
2819,G,48
2819,L,14
2819,C,103
2819,D,90
2819,E,42
2819,H,78
2819,IM2,56
2819,J,74
2819,F,39
2819,B,107
2819,GH,23
2819,K,38
2819,IM1,119
2819,A,1
2819,M,4
2820,N,2
2820,Outside,435
2820,G,29
2820,L,19
2820,C,83
2820,D,85
2820,E,43
2820,H,96
2820,IM2,39
2820,J,65
2820,F,34
2820,B,109
2820,GH,15
2820,K,38
2820,IM1,60
2820,A,3
2820,M,6
2821,N,3
2821,Outside,412
2821,G,23
2821,L,18
2821,C,105
2821,D,85
2821,E,51
2821,H,75
2821,IM2,66
2821,J,74
2821,F,35
2821,B,64
2821,GH,13
2821,K,34
2821,IM1,77
2821,A,2
2821,M,3
2822,N,2
2822,Outside,389
2822,G,36
2822,L,17
2822,C,126
2822,D,66
2822,E,20
2822,H,76
2822,IM2,72
2822,J,64
2822,F,33
2822,B,130
2822,GH,12
2822,K,44
2822,IM1,109
2822,A,1
2822,M,2
2823,N,3
2823,Outside,413
2823,G,39
2823,L,16
2823,C,92
2823,D,89
2823,E,28
2823,H,73
2823,IM2,74
2823,J,60
2823,F,37
2823,B,126
2823,GH,14
2823,K,29
2823,IM1,108
2823,A,1
2823,M,1
2824,N,3
2824,Outside,316
2824,G,39
2824,L,20
2824,C,107
2824,D,92
2824,E,37
2824,H,87
2824,IM2,65
2824,J,86
2824,F,42
2824,B,144
2824,GH,10
2824,K,25
2824,IM1,82
2824,A,0
2824,M,3
2825,N,2
2825,Outside,386
2825,G,32
2825,L,13
2825,C,103
2825,D,84
2825,E,21
2825,H,71
2825,IM2,51
2825,J,74
2825,F,41
2825,B,84
2825,GH,11
2825,K,30
2825,IM1,131
2825,A,0
2825,M,3
2826,N,2
2826,Outside,402
2826,G,35
2826,L,13
2826,C,112
2826,D,88
2826,E,29
2826,H,86
2826,IM2,63
2826,J,69
2826,F,32
2826,B,104
2826,GH,11
2826,K,29
2826,IM1,74
2826,A,2
2826,M,2
2827,N,5
2827,Outside,358
2827,G,43
2827,L,13
2827,C,102
2827,D,101
2827,E,36
2827,H,79
2827,IM2,59
2827,J,93
2827,F,29
2827,B,104
2827,GH,13
2827,K,39
2827,IM1,74
2827,A,0
2827,M,3
2828,N,4
2828,Outside,387
2828,G,47
2828,L,8
2828,C,114
2828,D,87
2828,E,24
2828,H,72
2828,IM2,38
2828,J,85
2828,F,40
2828,B,118
2828,GH,12
2828,K,37
2828,IM1,89
2828,A,0
2828,M,2
2829,N,2
2829,Outside,453
2829,G,32
2829,L,12
2829,C,104
2829,D,95
2829,E,32
2829,H,68
2829,IM2,76
2829,J,70
2829,F,42
2829,B,120
2829,GH,10
2829,K,20
2829,IM1,71
2829,A,3
2829,M,2
2830,N,3
2830,Outside,429
2830,G,36
2830,L,8
2830,C,113
2830,D,84
2830,E,29
2830,H,80
2830,IM2,49
2830,J,67
2830,F,58
2830,B,86
2830,GH,18
2830,K,39
2830,IM1,75
2830,A,0
2830,M,2
2831,N,3
2831,Outside,367
2831,G,42
2831,L,15
2831,C,111
2831,D,80
2831,E,21
2831,H,84
2831,IM2,79
2831,J,84
2831,F,51
2831,B,113
2831,GH,11
2831,K,31
2831,IM1,122
2831,A,0
2831,M,2
2832,N,3
2832,Outside,428
2832,G,47
2832,L,7
2832,C,137
2832,D,87
2832,E,25
2832,H,77
2832,IM2,30
2832,J,84
2832,F,46
2832,B,54
2832,GH,23
2832,K,40
2832,IM1,126
2832,A,0
2832,M,4
2833,N,2
2833,Outside,431
2833,G,42
2833,L,15
2833,C,98
2833,D,98
2833,E,30
2833,H,74
2833,IM2,67
2833,J,87
2833,F,44
2833,B,81
2833,GH,15
2833,K,27
2833,IM1,70
2833,A,1
2833,M,1
2834,N,2
2834,Outside,432
2834,G,34
2834,L,14
2834,C,104
2834,D,95
2834,E,21
2834,H,77
2834,IM2,63
2834,J,90
2834,F,50
2834,B,88
2834,GH,14
2834,K,30
2834,IM1,114
2834,A,2
2834,M,2
2835,N,3
2835,Outside,450
2835,G,29
2835,L,25
2835,C,112
2835,D,96
2835,E,28
2835,H,82
2835,IM2,63
2835,J,97
2835,F,29
2835,B,27
2835,GH,11
2835,K,24
2835,IM1,91
2835,A,5
2835,M,2
2836,N,3
2836,Outside,390
2836,G,31
2836,L,13
2836,C,117
2836,D,93
2836,E,27
2836,H,92
2836,IM2,29
2836,J,86
2836,F,36
2836,B,85
2836,GH,12
2836,K,27
2836,IM1,76
2836,A,1
2836,M,3
2837,N,3
2837,Outside,414
2837,G,37
2837,L,20
2837,C,124
2837,D,93
2837,E,27
2837,H,79
2837,IM2,56
2837,J,98
2837,F,36
2837,B,76
2837,GH,14
2837,K,26
2837,IM1,81
2837,A,0
2837,M,3
2838,N,5
2838,Outside,444
2838,G,28
2838,L,16
2838,C,127
2838,D,73
2838,E,26
2838,H,52
2838,IM2,66
2838,J,90
2838,F,28
2838,B,90
2838,GH,10
2838,K,31
2838,IM1,66
2838,A,3
2838,M,3
2839,N,5
2839,Outside,403
2839,G,46
2839,L,21
2839,C,145
2839,D,77
2839,E,33
2839,H,74
2839,IM2,60
2839,J,95
2839,F,21
2839,B,118
2839,GH,11
2839,K,20
2839,IM1,118
2839,A,0
2839,M,3
2840,N,3
2840,Outside,415
2840,G,37
2840,L,14
2840,C,127
2840,D,84
2840,E,20
2840,H,68
2840,IM2,63
2840,J,78
2840,F,31
2840,B,112
2840,GH,19
2840,K,21
2840,IM1,109
2840,A,2
2840,M,7
2841,N,3
2841,Outside,374
2841,G,31
2841,L,9
2841,C,101
2841,D,96
2841,E,28
2841,H,93
2841,IM2,56
2841,J,85
2841,F,46
2841,B,94
2841,GH,5
2841,K,34
2841,IM1,95
2841,A,0
2841,M,3
2842,N,4
2842,Outside,424
2842,G,42
2842,L,17
2842,C,116
2842,D,100
2842,E,20
2842,H,77
2842,IM2,42
2842,J,75
2842,F,35
2842,B,102
2842,GH,11
2842,K,32
2842,IM1,131
2842,A,0
2842,M,0
2843,N,3
2843,Outside,459
2843,G,39
2843,L,15
2843,C,119
2843,D,92
2843,E,20
2843,H,68
2843,IM2,61
2843,J,85
2843,F,28
2843,B,108
2843,GH,9
2843,K,21
2843,IM1,84
2843,A,1
2843,M,1
2844,N,2
2844,Outside,411
2844,G,29
2844,L,17
2844,C,113
2844,D,104
2844,E,18
2844,H,71
2844,IM2,56
2844,J,85
2844,F,47
2844,B,166
2844,GH,7
2844,K,21
2844,IM1,107
2844,A,2
2844,M,0
2845,N,4
2845,Outside,394
2845,G,29
2845,L,14
2845,C,137
2845,D,97
2845,E,21
2845,H,74
2845,IM2,54
2845,J,92
2845,F,40
2845,B,109
2845,GH,14
2845,K,38
2845,IM1,99
2845,A,1
2845,M,2
2846,N,3
2846,Outside,420
2846,G,30
2846,L,5
2846,C,102
2846,D,99
2846,E,35
2846,H,75
2846,IM2,66
2846,J,77
2846,F,33
2846,B,126
2846,GH,16
2846,K,36
2846,IM1,84
2846,A,1
2846,M,0
2847,N,4
2847,Outside,437
2847,G,43
2847,L,18
2847,C,106
2847,D,94
2847,E,29
2847,H,67
2847,IM2,68
2847,J,73
2847,F,35
2847,B,91
2847,GH,15
2847,K,29
2847,IM1,92
2847,A,4
2847,M,2
2848,N,4
2848,Outside,438
2848,G,37
2848,L,13
2848,C,88
2848,D,100
2848,E,17
2848,H,73
2848,IM2,51
2848,J,94
2848,F,37
2848,B,143
2848,GH,20
2848,K,23
2848,IM1,88
2848,A,3
2848,M,4
2849,N,2
2849,Outside,407
2849,G,33
2849,L,13
2849,C,104
2849,D,102
2849,E,42
2849,H,69
2849,IM2,3
2849,J,96
2849,F,46
2849,B,91
2849,GH,21
2849,K,33
2849,IM1,106
2849,A,1
2849,M,1
2850,N,3
2850,Outside,372
2850,G,35
2850,L,8
2850,C,127
2850,D,88
2850,E,32
2850,H,68
2850,IM2,38
2850,J,93
2850,F,45
2850,B,82
2850,GH,7
2850,K,30
2850,IM1,142
2850,A,0
2850,M,2
2851,N,3
2851,Outside,367
2851,G,26
2851,L,10
2851,C,131
2851,D,75
2851,E,25
2851,H,78
2851,IM2,60
2851,J,78
